DateOnly,1
2016-07-18,26.520416666666666
2016-07-19,26.0625
2016-07-20,28.97458333333333
2016-07-21,32.06375
2016-07-22,30.4575
2016-07-23,28.95958333333333
2016-07-24,29.365
2016-07-25,28.474166666666665
2016-07-26,26.608333333333334
2016-07-27,27.66
2016-07-28,27.569999999999997
2016-07-29,29.487916666666667
2016-07-30,27.156666666666666
2016-07-31,25.186666666666667
2016-08-01,26.986666666666665
2016-08-02,30.16208333333333
2016-08-03,35.89041666666667
2016-08-04,49.22833333333333
2016-08-05,46.312916666666666
2016-08-06,44.97625
2016-08-07,38.958333333333336
2016-08-08,43.959583333333335
2016-08-09,35.94375
2016-08-10,32.660833333333336
2016-08-11,36.17625
2016-08-12,47.70250000000001
2016-08-13,24.031666666666666
2016-08-14,21.385416666666668
2016-08-15,22.592916666666667
2016-08-16,21.222916666666666
2016-08-17,22.58458333333333
2016-08-18,21.644583333333333
2016-08-19,22.199583333333333
2016-08-20,23.521666666666665
2016-08-21,20.885833333333334
2016-08-22,22.444999999999997
2016-08-23,21.839583333333334
2016-08-24,23.354166666666668
2016-08-25,26.69125
2016-08-26,24.625833333333333
2016-08-27,26.633333333333336
2016-08-28,25.855833333333333
2016-08-29,27.15041666666667
2016-08-30,26.325
2016-08-31,29.44125
2016-09-01,27.83791666666667
2016-09-02,25.883333333333336
2016-09-03,24.383750000000003
2016-09-04,21.94458333333333
2016-09-05,21.66416666666667
2016-09-06,21.482083333333332
2016-09-07,23.68625
2016-09-08,25.377499999999998
2016-09-09,24.890833333333333
2016-09-10,23.045
2016-09-11,23.142916666666668
2016-09-12,24.674166666666665
2016-09-13,26.08791666666667
2016-09-14,27.534583333333334
2016-09-15,28.75
2016-09-16,28.89708333333333
2016-09-17,29.089166666666667
2016-09-18,33.00125
2016-09-19,50.02333333333333
2016-09-20,34.80166666666667
2016-09-21,30.495833333333334
2016-09-22,28.17833333333333
2016-09-23,24.817083333333333
2016-09-24,25.178749999999997
2016-09-25,22.506249999999998
2016-09-26,20.884166666666665
2016-09-27,23.151666666666667
2016-09-28,25.22125
2016-09-29,21.5475
2016-09-30,22.449166666666667
2016-10-01,21.90416666666667
2016-10-02,21.31083333333333
2016-10-03,19.062916666666666
2016-10-04,19.1225
2016-10-05,27.954166666666666
2016-10-06,31.1675
2016-10-07,22.50375
2016-10-08,25.625
2016-10-09,22.763333333333335
2016-10-10,22.10375
2016-10-11,22.674166666666665
2016-10-12,26.852500000000003
2016-10-13,25.44875
2016-10-14,24.286666666666665
2016-10-15,20.31625
2016-10-16,22.169583333333335
2016-10-17,24.914583333333336
2016-10-18,51.28
2016-10-19,32.02916666666667
2016-10-20,22.923333333333332
2016-10-21,22.55666666666667
2016-10-22,17.22625
2016-10-23,19.024583333333336
2016-10-24,24.715
2016-10-25,22.52125
2016-10-26,25.29416666666667
2016-10-27,24.981666666666666
2016-10-28,20.52541666666667
2016-10-29,18.986250000000002
2016-10-30,25.090416666666666
2016-10-31,20.1975
2016-11-01,19.791666666666668
2016-11-02,22.956666666666667
2016-11-03,22.09958333333333
2016-11-04,21.166666666666668
2016-11-05,20.945416666666667
2016-11-06,18.032083333333333
2016-11-07,20.531666666666666
2016-11-08,18.486666666666668
2016-11-09,19.613333333333333
2016-11-10,19.355416666666667
2016-11-11,16.734166666666667
2016-11-12,16.254583333333333
2016-11-13,14.917499999999999
2016-11-14,16.424166666666668
2016-11-15,20.06
2016-11-16,15.4275
2016-11-17,12.935
2016-11-18,16.76125
2016-11-19,19.788333333333334
2016-11-20,18.735833333333336
2016-11-21,18.612083333333334
2016-11-22,17.38
2016-11-23,21.810833333333335
2016-11-24,20.34208333333333
2016-11-25,20.934166666666666
2016-11-26,19.224999999999998
2016-11-27,14.002083333333333
2016-11-28,15.997083333333334
2016-11-29,19.669999999999998
2016-11-30,24.361666666666665
2016-12-01,25.067083333333333
2016-12-02,24.58666666666667
2016-12-03,24.86583333333333
2016-12-04,24.822083333333335
2016-12-05,25.806250000000002
2016-12-06,24.733333333333334
2016-12-07,23.409166666666668
2016-12-08,31.487916666666667
2016-12-09,34.288333333333334
2016-12-10,24.8075
2016-12-11,19.046666666666667
2016-12-12,28.70875
2016-12-13,24.980416666666667
2016-12-14,25.949583333333333
2016-12-15,25.275833333333335
2016-12-16,16.552083333333332
2016-12-17,15.239583333333334
2016-12-18,32.692083333333336
2016-12-19,45.04
2016-12-20,27.14375
2016-12-21,23.2075
2016-12-22,25.08583333333333
2016-12-23,22.729166666666668
2016-12-24,17.57125
2016-12-25,16.457916666666666
2016-12-26,22.24
2016-12-27,26.89375
2016-12-28,23.36708333333333
2016-12-29,23.44458333333333
2016-12-30,22.659583333333334
2016-12-31,22.582916666666666
2017-01-01,24.31458333333333
2017-01-02,21.875
2017-01-03,23.037916666666664
2017-01-04,25.77625
2017-01-05,23.83125
2017-01-06,29.368333333333336
2017-01-07,34.922916666666666
2017-01-08,20.124583333333334
2017-01-09,12.316250000000002
2017-01-10,14.814166666666667
2017-01-11,12.123333333333333
2017-01-12,21.667083333333334
2017-01-13,23.9425
2017-01-14,24.966250000000002
2017-01-15,22.133333333333336
2017-01-16,24.65416666666667
2017-01-17,24.467916666666667
2017-01-18,23.332083333333333
2017-01-19,17.382083333333334
2017-01-20,16.3675
2017-01-21,16.550833333333333
2017-01-22,18.749166666666667
2017-01-23,22.704166666666666
2017-01-24,13.32625
2017-01-25,23.7325
2017-01-26,25.038750000000004
2017-01-27,24.768333333333334
2017-01-28,24.541666666666668
2017-01-29,23.72458333333333
2017-01-30,23.12708333333333
2017-01-31,21.2725
2017-02-01,21.513333333333335
2017-02-02,23.53833333333333
2017-02-03,25.5175
2017-02-04,22.327083333333334
2017-02-05,19.58875
2017-02-06,14.724583333333333
2017-02-07,17.31375
2017-02-08,19.187083333333334
2017-02-09,17.92125
2017-02-10,9.836666666666668
2017-02-11,17.330416666666668
2017-02-12,8.755416666666667
2017-02-13,21.263333333333332
2017-02-14,17.80666666666667
2017-02-15,22.364583333333332
2017-02-16,19.59875
2017-02-17,13.542499999999999
2017-02-18,20.603333333333335
2017-02-19,18.77958333333333
2017-02-20,21.999166666666667
2017-02-21,20.096666666666668
2017-02-22,18.18
2017-02-23,6.640833333333333
2017-02-24,17.21375
2017-02-25,17.17125
2017-02-26,13.639583333333334
2017-02-27,16.665833333333335
2017-02-28,10.147083333333333
2017-03-01,17.89708333333333
2017-03-02,20.228333333333335
2017-03-03,16.944166666666668
2017-03-04,15.018333333333333
2017-03-05,14.897083333333333
2017-03-06,13.972083333333332
2017-03-07,22.65041666666667
2017-03-08,18.86916666666667
2017-03-09,22.82166666666667
2017-03-10,23.950833333333332
2017-03-11,22.344166666666666
2017-03-12,23.104347826086954
2017-03-13,23.050416666666667
2017-03-14,22.337083333333336
2017-03-15,21.262916666666666
2017-03-16,16.870416666666667
2017-03-17,17.29375
2017-03-18,24.667916666666667
2017-03-19,17.377083333333335
2017-03-20,19.96625
2017-03-21,23.72875
2017-03-22,25.857083333333335
2017-03-23,8.863333333333333
2017-03-24,10.24375
2017-03-25,27.865
2017-03-26,17.84958333333333
2017-03-27,29.16875
2017-03-28,19.868333333333332
2017-03-29,19.4925
2017-03-30,21.413750000000004
2017-03-31,14.484166666666667
2017-04-01,20.339166666666667
2017-04-02,23.205833333333334
2017-04-03,26.34875
2017-04-04,13.520833333333334
2017-04-05,18.246666666666666
2017-04-06,24.37125
2017-04-07,15.75
2017-04-08,13.701666666666666
2017-04-09,16.150000000000002
2017-04-10,24.03916666666667
2017-04-11,23.117083333333337
2017-04-12,23.584999999999997
2017-04-13,21.565416666666668
2017-04-14,16.76
2017-04-15,17.413333333333334
2017-04-16,22.567916666666665
2017-04-17,25.057083333333335
2017-04-18,22.58458333333333
2017-04-19,18.389166666666668
2017-04-20,19.2075
2017-04-21,22.13
2017-04-22,18.061249999999998
2017-04-23,21.723333333333333
2017-04-24,13.592500000000001
2017-04-25,15.178333333333333
2017-04-26,23.368750000000002
2017-04-27,15.58
2017-04-28,24.512083333333333
2017-04-29,21.179166666666667
2017-04-30,18.637083333333333
2017-05-01,24.946250000000003
2017-05-02,20.482916666666664
2017-05-03,18.5525
2017-05-04,22.550833333333333
2017-05-05,25.787916666666664
2017-05-06,20.110833333333336
2017-05-07,15.551666666666668
2017-05-08,19.511666666666667
2017-05-09,20.78625
2017-05-10,19.66625
2017-05-11,22.112083333333334
2017-05-12,25.18875
2017-05-13,24.674583333333334
2017-05-14,20.78625
2017-05-15,17.00875
2017-05-16,13.792083333333332
2017-05-17,20.12
2017-05-18,18.705000000000002
2017-05-19,22.564166666666665
2017-05-20,25.351249999999997
2017-05-21,23.858333333333334
2017-05-22,24.310833333333335
2017-05-23,22.5425
2017-05-24,24.79041666666667
2017-05-25,18.259583333333335
2017-05-26,26.61791666666667
2017-05-27,27.115
2017-05-28,24.080416666666665
2017-05-29,24.289583333333336
2017-05-30,26.719166666666666
2017-05-31,26.33125
2017-06-01,25.14833333333333
2017-06-02,24.546666666666667
2017-06-03,26.985416666666666
2017-06-04,25.028333333333336
2017-06-05,25.180833333333336
2017-06-06,25.262916666666666
2017-06-07,27.510833333333334
2017-06-08,26.72
2017-06-09,23.58
2017-06-10,20.888333333333332
2017-06-11,20.336666666666666
2017-06-12,22.115
2017-06-13,22.110416666666666
2017-06-14,25.44125
2017-06-15,23.339583333333334
2017-06-16,25.952083333333334
2017-06-17,25.13
2017-06-18,26.107083333333335
2017-06-19,31.958333333333332
2017-06-20,31.57875
2017-06-21,26.507916666666663
2017-06-22,28.245
2017-06-23,28.284166666666668
2017-06-24,22.754166666666666
2017-06-25,25.74083333333333
2017-06-26,26.557083333333335
2017-06-27,26.189166666666665
2017-06-28,22.191666666666666
2017-06-29,23.285833333333333
2017-06-30,25.27416666666667
2017-07-01,29.902083333333334
2017-07-02,27.4175
2017-07-03,26.73
2017-07-04,26.444999999999997
2017-07-05,30.026666666666667
2017-07-06,30.76625
2017-07-07,32.000416666666666
2017-07-08,31.796666666666667
2017-07-09,29.317916666666665
2017-07-10,28.23875
2017-07-11,24.802083333333332
2017-07-12,25.55125
2017-07-13,30.20375
2017-07-14,31.367916666666662
2017-07-15,30.650833333333335
2017-07-16,29.570833333333336
2017-07-17,28.726249999999997
2017-07-18,30.17375
2017-07-19,32.16916666666666
2017-07-20,32.04708333333333
2017-07-21,29.232083333333335
2017-07-22,29.922083333333333
2017-07-23,30.620416666666667
2017-07-24,31.381249999999998
2017-07-25,27.715
2017-07-26,25.56833333333333
2017-07-27,30.216250000000002
2017-07-28,50.62375
2017-07-29,33.612500000000004
2017-07-30,30.157083333333333
2017-07-31,32.15
2017-08-01,27.965833333333332
2017-08-02,28.229166666666668
2017-08-03,28.2325
2017-08-04,27.482083333333335
2017-08-05,22.892916666666665
2017-08-06,26.2225
2017-08-07,25.97791666666667
2017-08-08,24.834999999999997
2017-08-09,26.365416666666665
2017-08-10,28.644583333333333
2017-08-11,32.459583333333335
2017-08-12,28.63875
2017-08-13,27.294166666666666
2017-08-14,28.160416666666666
2017-08-15,26.17958333333333
2017-08-16,27.366249999999997
2017-08-17,28.782083333333333
2017-08-18,31.250416666666666
2017-08-19,29.074166666666667
2017-08-20,26.633750000000003
2017-08-21,26.3425
2017-08-22,28.987083333333334
2017-08-23,27.8025
2017-08-24,24.504583333333333
2017-08-25,25.410833333333333
2017-08-26,23.339166666666667
2017-08-27,22.339583333333334
2017-08-28,23.102083333333336
2017-08-29,22.987916666666667
2017-08-30,25.320833333333336
2017-08-31,28.504166666666666
2017-09-01,26.187916666666666
2017-09-02,24.13208333333333
2017-09-03,26.578333333333333
2017-09-04,27.05875
2017-09-05,25.46666666666667
2017-09-06,23.016666666666666
2017-09-07,20.862916666666667
2017-09-08,19.965833333333332
2017-09-09,21.200833333333332
2017-09-10,22.190833333333334
2017-09-11,24.43625
2017-09-12,23.325833333333335
2017-09-13,23.75916666666667
2017-09-14,20.999166666666667
2017-09-15,21.3025
2017-09-16,23.025000000000002
2017-09-17,25.151666666666667
2017-09-18,23.693749999999998
2017-09-19,19.65458333333333
2017-09-20,23.499166666666667
2017-09-21,20.334583333333335
2017-09-22,19.447916666666668
2017-09-23,19.64
2017-09-24,20.521666666666665
2017-09-25,22.650000000000002
2017-09-26,22.469166666666666
2017-09-27,22.229583333333334
2017-09-28,22.997083333333332
2017-09-29,22.246666666666666
2017-09-30,22.320000000000004
2017-10-01,21.29625
2017-10-02,20.0575
2017-10-03,22.73125
2017-10-04,24.118750000000002
2017-10-05,25.2525
2017-10-06,22.62
2017-10-07,26.55
2017-10-08,26.254166666666666
2017-10-09,27.57166666666667
2017-10-10,21.09875
2017-10-11,21.782083333333333
2017-10-12,23.165833333333335
2017-10-13,27.210416666666664
2017-10-14,23.582916666666666
2017-10-15,19.030416666666667
2017-10-16,19.79125
2017-10-17,18.619583333333335
2017-10-18,18.954583333333332
2017-10-19,20.513333333333332
2017-10-20,17.700416666666666
2017-10-21,19.90791666666667
2017-10-22,20.192083333333333
2017-10-23,21.085833333333333
2017-10-24,20.50916666666667
2017-10-25,21.43541666666667
2017-10-26,17.535833333333333
2017-10-27,18.17833333333333
2017-10-28,23.809583333333332
2017-10-29,21.27541666666667
2017-10-30,18.47458333333333
2017-10-31,22.202916666666667
2017-11-01,16.995416666666667
2017-11-02,18.76
2017-11-03,27.39125
2017-11-04,20.95
2017-11-05,23.59583333333333
2017-11-06,33.397083333333335
2017-11-07,23.692916666666665
2017-11-08,25.133333333333336
2017-11-09,25.866666666666664
2017-11-10,24.33
2017-11-11,18.920416666666664
2017-11-12,23.36708333333333
2017-11-13,25.954583333333332
2017-11-14,17.845833333333335
2017-11-15,23.405416666666667
2017-11-16,20.855
2017-11-17,13.439583333333333
2017-11-18,15.122083333333334
2017-11-19,20.455416666666668
2017-11-20,20.245833333333334
2017-11-21,18.397916666666667
2017-11-22,22.864583333333332
2017-11-23,20.827916666666667
2017-11-24,19.440833333333334
2017-11-25,18.138749999999998
2017-11-26,20.245833333333334
2017-11-27,12.377083333333333
2017-11-28,13.462499999999999
2017-11-29,21.986666666666665
2017-11-30,22.58791666666667
2017-12-01,18.824166666666667
2017-12-02,20.032083333333333
2017-12-03,14.351666666666667
2017-12-04,12.996249999999998
2017-12-05,15.8225
2017-12-06,24.944166666666664
2017-12-07,24.61916666666667
2017-12-08,24.607916666666668
2017-12-09,22.3125
2017-12-10,21.096666666666668
2017-12-11,20.84375
2017-12-12,18.83125
2017-12-13,19.105416666666667
2017-12-14,21.039583333333333
2017-12-15,21.7025
2017-12-16,15.126249999999999
2017-12-17,21.336249999999996
2017-12-18,23.054999999999996
2017-12-19,20.690833333333334
2017-12-20,18.799583333333334
2017-12-21,16.72375
2017-12-22,20.64625
2017-12-23,18.734583333333333
2017-12-24,17.9325
2017-12-25,18.942083333333333
2017-12-26,21.89625
2017-12-27,24.05
2017-12-28,24.38208333333333
2017-12-29,22.3475
2017-12-30,21.931250000000002
2017-12-31,22.755416666666665
2018-01-01,41.65291666666666
2018-01-02,67.9725
2018-01-03,55.629999999999995
2018-01-04,51.206250000000004
2018-01-05,35.47541666666667
2018-01-06,21.607083333333332
2018-01-07,15.116666666666667
2018-01-08,23.10166666666667
2018-01-09,16.772916666666667
2018-01-10,11.663333333333334
2018-01-11,12.844166666666666
2018-01-12,28.471666666666664
2018-01-13,32.660000000000004
2018-01-14,27.860833333333332
2018-01-15,23.937083333333334
2018-01-16,60.44625
2018-01-17,226.92875
2018-01-18,71.31166666666667
2018-01-19,23.58125
2018-01-20,18.232499999999998
2018-01-21,14.995416666666666
2018-01-22,22.783749999999998
2018-01-23,27.08375
2018-01-24,27.37125
2018-01-25,19.22791666666667
2018-01-26,19.8975
2018-01-27,27.075833333333332
2018-01-28,28.45375
2018-01-29,30.800833333333333
2018-01-30,17.896666666666665
2018-01-31,15.54125
2018-02-01,21.41
2018-02-02,22.972083333333334
2018-02-03,17.686666666666667
2018-02-04,20.54375
2018-02-05,20.767916666666668
2018-02-06,22.9575
2018-02-07,25.302916666666665
2018-02-08,23.720416666666665
2018-02-09,18.450833333333332
2018-02-10,21.938333333333333
2018-02-11,25.473333333333333
2018-02-12,27.615
2018-02-13,24.591250000000002
2018-02-14,17.438333333333333
2018-02-15,15.4975
2018-02-16,20.529999999999998
2018-02-17,21.021666666666665
2018-02-18,14.065
2018-02-19,12.330416666666666
2018-02-20,18.35125
2018-02-21,24.506249999999998
2018-02-22,28.918333333333333
2018-02-23,24.276666666666667
2018-02-24,19.338333333333335
2018-02-25,21.59875
2018-02-26,23.265416666666667
2018-02-27,18.72791666666667
2018-02-28,17.157083333333333
2018-03-01,19.262916666666666
2018-03-02,20.589166666666667
2018-03-03,16.185
2018-03-04,15.01375
2018-03-05,22.172083333333333
2018-03-06,23.36916666666667
2018-03-07,25.59583333333333
2018-03-08,17.144166666666667
2018-03-09,16.97375
2018-03-10,23.4225
2018-03-11,15.790869565217392
2018-03-12,26.403333333333332
2018-03-13,26.65125
2018-03-14,20.624583333333334
2018-03-15,9.489166666666668
2018-03-16,19.692916666666665
2018-03-17,27.729166666666668
2018-03-18,20.142916666666668
2018-03-19,12.947916666666666
2018-03-20,23.02333333333333
2018-03-21,17.964166666666667
2018-03-22,14.596666666666666
2018-03-23,8.954166666666667
2018-03-24,27.668333333333333
2018-03-25,24.602500000000003
2018-03-26,22.350416666666664
2018-03-27,27.684583333333332
2018-03-28,26.688333333333333
2018-03-29,23.860416666666666
2018-03-30,20.24083333333333
2018-03-31,13.31875
2018-04-01,22.019166666666667
2018-04-02,19.616666666666667
2018-04-03,14.585
2018-04-04,21.677916666666665
2018-04-05,18.714583333333334
2018-04-06,20.926666666666666
2018-04-07,23.782083333333333
2018-04-08,22.878333333333334
2018-04-09,30.94583333333333
2018-04-10,23.444166666666664
2018-04-11,6.4366666666666665
2018-04-12,6.0025
2018-04-13,6.135416666666667
2018-04-14,5.524583333333333
2018-04-15,24.639583333333334
2018-04-16,7.057083333333334
2018-04-17,4.842083333333333
2018-04-18,20.417916666666667
2018-04-19,19.895
2018-04-20,4.1658333333333335
2018-04-21,17.705416666666668
2018-04-22,23.314166666666665
2018-04-23,26.1425
2018-04-24,20.929166666666667
2018-04-25,18.670833333333334
2018-04-26,23.8275
2018-04-27,26.17833333333333
2018-04-28,22.43958333333333
2018-04-29,7.1379166666666665
2018-04-30,4.64625
2018-05-01,6.90875
2018-05-02,9.855
2018-05-03,22.994583333333335
2018-05-04,24.614583333333332
2018-05-05,27.379583333333333
2018-05-06,24.647916666666664
2018-05-07,18.689583333333335
2018-05-08,7.75125
2018-05-09,15.253749999999998
2018-05-10,2.307916666666667
2018-05-11,3.1941666666666664
2018-05-12,14.487916666666665
2018-05-13,18.500833333333333
2018-05-14,24.44875
2018-05-15,38.43083333333333
2018-05-16,88.77499999999999
2018-05-17,31.976666666666663
2018-05-18,20.169583333333332
2018-05-19,22.364583333333332
2018-05-20,30.26833333333333
2018-05-21,31.665833333333335
2018-05-22,29.01625
2018-05-23,30.610833333333332
2018-05-24,38.619166666666665
2018-05-25,49.65125
2018-05-26,46.38
2018-05-27,29.93958333333333
2018-05-28,26.99625
2018-05-29,39.24791666666667
2018-05-30,40.93833333333333
2018-05-31,42.3675
2018-06-01,32.007083333333334
2018-06-02,28.082916666666666
2018-06-03,27.89
2018-06-04,27.78708333333333
2018-06-05,33.922916666666666
2018-06-06,29.15625
2018-06-07,26.1375
2018-06-08,28.05125
2018-06-09,29.522916666666664
2018-06-10,26.359583333333333
2018-06-11,31.8225
2018-06-12,30.204166666666666
2018-06-13,30.546666666666667
2018-06-14,27.27541666666667
2018-06-15,26.022499999999997
2018-06-16,24.202916666666667
2018-06-17,28.77916666666667
2018-06-18,29.753333333333334
2018-06-19,26.610416666666666
2018-06-20,26.904583333333335
2018-06-21,38.41416666666667
2018-06-22,29.264583333333334
2018-06-23,24.18958333333333
2018-06-24,21.47583333333333
2018-06-25,27.186666666666667
2018-06-26,27.470416666666665
2018-06-27,34.93083333333333
2018-06-28,25.336249999999996
2018-06-29,23.570833333333336
2018-06-30,25.4325
2018-07-01,31.777083333333334
2018-07-02,41.25416666666667
2018-07-03,38.89833333333333
2018-07-04,27.249166666666667
2018-07-05,29.610416666666666
2018-07-06,31.67958333333333
2018-07-07,29.90833333333333
2018-07-08,28.258750000000003
2018-07-09,29.89125
2018-07-10,31.150000000000002
2018-07-11,28.965
2018-07-12,29.269583333333333
2018-07-13,30.709166666666665
2018-07-14,31.093333333333334
2018-07-15,33.66833333333333
2018-07-16,39.805416666666666
2018-07-17,116.92625
2018-07-18,239.38541666666666
2018-07-19,205.41916666666668
2018-07-20,123.14791666666666
2018-07-21,236.27541666666664
2018-07-22,240.82791666666665
2018-07-23,272.9945833333333
2018-07-24,87.27375
2018-07-25,115.10374999999999
2018-07-26,91.73750000000001
2018-07-27,46.178333333333335
2018-07-28,40.98583333333333
2018-07-29,40.82208333333333
2018-07-30,34.47375
2018-07-31,29.30458333333333
2018-08-01,34.74375
2018-08-02,34.112500000000004
2018-08-03,29.42
2018-08-04,26.016666666666666
2018-08-05,27.096666666666668
2018-08-06,30.331249999999997
2018-08-07,32.628750000000004
2018-08-08,33.80916666666666
2018-08-09,29.035416666666666
2018-08-10,28.5275
2018-08-11,26.849999999999998
2018-08-12,26.212083333333336
2018-08-13,24.692916666666665
2018-08-14,24.783749999999998
2018-08-15,31.87125
2018-08-16,34.05708333333333
2018-08-17,43.56
2018-08-18,34.84041666666667
2018-08-19,32.141666666666666
2018-08-20,38.89458333333334
2018-08-21,43.072916666666664
2018-08-22,36.60166666666667
2018-08-23,32.63291666666667
2018-08-24,31.0525
2018-08-25,32.18833333333333
2018-08-26,28.79125
2018-08-27,26.142083333333332
2018-08-28,25.530833333333334
2018-08-29,34.9075
2018-08-30,33.9475
2018-08-31,29.870833333333334
2018-09-01,28.824166666666667
2018-09-02,28.08875
2018-09-03,25.63625
2018-09-04,26.770416666666666
2018-09-05,28.03
2018-09-06,29.232916666666668
2018-09-07,29.12291666666667
2018-09-08,26.650833333333335
2018-09-09,26.39916666666667
2018-09-10,27.248333333333335
2018-09-11,24.815833333333334
2018-09-12,24.584999999999997
2018-09-13,27.020833333333332
