DateOnly,1
2016-07-15,30.4875
2016-07-16,26.395833333333332
2016-07-17,25.89375
2016-07-18,23.93541666666667
2016-07-19,26.596249999999998
2016-07-20,28.86583333333333
2016-07-21,32.93416666666666
2016-07-22,30.937916666666666
2016-07-23,29.837500000000002
2016-07-24,30.08375
2016-07-25,29.2025
2016-07-26,27.050833333333333
2016-07-27,27.888333333333335
2016-07-28,28.059166666666666
2016-07-29,29.724166666666665
2016-07-30,27.827916666666667
2016-07-31,26.099999999999998
2016-08-01,27.55666666666667
2016-08-02,30.318749999999998
2016-08-03,37.82791666666667
2016-08-04,51.502916666666664
2016-08-05,47.824999999999996
2016-08-06,46.12083333333333
2016-08-07,40.994166666666665
2016-08-08,51.294999999999995
2016-08-09,45.49041666666667
2016-08-10,35.07875
2016-08-11,38.64333333333334
2016-08-12,50.81666666666666
2016-08-13,25.586249999999996
2016-08-14,21.929583333333337
2016-08-15,22.969583333333333
2016-08-16,21.462083333333336
2016-08-17,22.656666666666666
2016-08-18,21.91541666666667
2016-08-19,22.463333333333335
2016-08-20,24.00583333333333
2016-08-21,21.035833333333333
2016-08-22,22.59958333333333
2016-08-23,22.765833333333333
2016-08-24,23.954166666666666
2016-08-25,26.82625
2016-08-26,25.052083333333332
2016-08-27,27.217083333333335
2016-08-28,26.192083333333333
2016-08-29,27.93958333333333
2016-08-30,26.827083333333334
2016-08-31,29.574166666666667
2016-09-01,27.89833333333333
2016-09-02,26.083333333333332
2016-09-03,24.708333333333332
2016-09-04,22.718333333333334
2016-09-05,23.039583333333336
2016-09-06,23.664583333333336
2016-09-07,24.76625
2016-09-08,26.412916666666664
2016-09-09,25.14916666666667
2016-09-10,24.05333333333333
2016-09-11,23.94125
2016-09-12,24.85291666666667
2016-09-13,27.61583333333333
2016-09-14,27.352083333333336
2016-09-15,28.584999999999997
2016-09-16,28.744583333333335
2016-09-17,29.193749999999998
2016-09-18,33.264583333333334
2016-09-19,49.548750000000005
2016-09-20,39.69625
2016-09-21,29.745833333333334
2016-09-22,30.2475
2016-09-23,25.31625
2016-09-24,25.89708333333333
2016-09-25,23.920416666666668
2016-09-26,22.084166666666665
2016-09-27,23.49083333333333
2016-09-28,25.048333333333332
2016-09-29,21.91125
2016-09-30,22.247500000000002
2016-10-01,22.39625
2016-10-02,21.79041666666667
2016-10-03,21.085833333333333
2016-10-04,20.547083333333333
2016-10-05,29.14833333333333
2016-10-06,32.31
2016-10-07,25.91541666666667
2016-10-08,26.945833333333336
2016-10-09,23.339166666666667
2016-10-10,22.937916666666666
2016-10-11,24.069999999999997
2016-10-12,30.614583333333332
2016-10-13,28.104583333333334
2016-10-14,27.21375
2016-10-15,24.801666666666666
2016-10-16,26.023750000000003
2016-10-17,30.625833333333333
2016-10-18,53.84625
2016-10-19,35.34708333333334
2016-10-20,25.60083333333333
2016-10-21,23.884583333333335
2016-10-22,18.359583333333333
2016-10-23,19.888333333333332
2016-10-24,26.472083333333334
2016-10-25,24.371666666666666
2016-10-26,26.26
2016-10-27,25.897499999999997
2016-10-28,22.755
2016-10-29,20.242083333333333
2016-10-30,24.987083333333334
2016-10-31,22.339166666666667
2016-11-01,22.380416666666665
2016-11-02,24.129166666666666
2016-11-03,22.989166666666666
2016-11-04,22.436666666666667
2016-11-05,21.371666666666666
2016-11-06,18.593333333333334
2016-11-07,21.12666666666667
2016-11-08,20.37
2016-11-09,19.866666666666667
2016-11-10,19.729583333333334
2016-11-11,16.822083333333335
2016-11-12,16.289166666666667
2016-11-13,15.025833333333333
2016-11-14,16.211666666666666
2016-11-15,19.8075
2016-11-16,17.492916666666666
2016-11-17,17.085416666666667
2016-11-18,17.698333333333334
2016-11-19,19.87375
2016-11-20,19.05875
2016-11-21,19.52541666666667
2016-11-22,19.174583333333334
2016-11-23,21.588333333333335
2016-11-24,20.403333333333332
2016-11-25,20.79
2016-11-26,19.482083333333332
2016-11-27,14.6075
2016-11-28,18.357083333333332
2016-11-29,20.249166666666667
2016-11-30,23.714166666666667
2016-12-01,25.252916666666668
2016-12-02,24.458333333333332
2016-12-03,24.76291666666667
2016-12-04,24.729166666666668
2016-12-05,25.89708333333333
2016-12-06,25.11375
2016-12-07,25.319166666666664
2016-12-08,32.99375
2016-12-09,36.764583333333334
2016-12-10,26.426666666666666
2016-12-11,19.722083333333334
2016-12-12,28.860833333333332
2016-12-13,25.66541666666667
2016-12-14,25.999583333333334
2016-12-15,25.718333333333334
2016-12-16,19.019166666666667
2016-12-17,16.99416666666667
2016-12-18,32.24708333333333
2016-12-19,45.61208333333334
2016-12-20,27.6775
2016-12-21,23.979583333333334
2016-12-22,24.982916666666668
2016-12-23,22.731666666666666
2016-12-24,18.465416666666666
2016-12-25,17.737916666666667
2016-12-26,22.537916666666664
2016-12-27,27.115
2016-12-28,23.92833333333333
2016-12-29,23.275000000000002
2016-12-30,23.392916666666665
2016-12-31,22.74291666666667
2017-01-01,24.313333333333333
2017-01-02,21.893333333333334
2017-01-03,23.10375
2017-01-04,25.98625
2017-01-05,24.49875
2017-01-06,29.757916666666663
2017-01-07,35.98583333333333
2017-01-08,24.500833333333333
2017-01-09,21.1525
2017-01-10,19.925833333333333
2017-01-11,16.2625
2017-01-12,21.783749999999998
2017-01-13,23.984583333333333
2017-01-14,24.94541666666667
2017-01-15,22.56375
2017-01-16,24.782083333333333
2017-01-17,25.282916666666665
2017-01-18,24.455416666666668
2017-01-19,21.310416666666665
2017-01-20,20.047083333333333
2017-01-21,19.397083333333335
2017-01-22,20.080416666666668
2017-01-23,24.121666666666666
2017-01-24,18.09208333333333
2017-01-25,24.25916666666667
2017-01-26,25.065833333333334
2017-01-27,24.9175
2017-01-28,24.62375
2017-01-29,23.7975
2017-01-30,23.505
2017-01-31,22.128333333333334
2017-02-01,23.045
2017-02-02,24.961250000000003
2017-02-03,25.826666666666668
2017-02-04,22.984166666666667
2017-02-05,20.298333333333332
2017-02-06,18.927083333333332
2017-02-07,21.15458333333333
2017-02-08,23.39333333333333
2017-02-09,20.86375
2017-02-10,17.1025
2017-02-11,20.762916666666666
2017-02-12,16.442916666666665
2017-02-13,21.705833333333334
2017-02-14,20.39
2017-02-15,22.5825
2017-02-16,21.27625
2017-02-17,18.115
2017-02-18,21.512083333333333
2017-02-19,19.890833333333333
2017-02-20,22.635416666666668
2017-02-21,20.7175
2017-02-22,20.700416666666666
2017-02-23,16.654583333333335
2017-02-24,21.127916666666668
2017-02-25,18.67625
2017-02-26,16.319583333333334
2017-02-27,20.937083333333334
2017-02-28,19.499166666666667
2017-03-01,22.053749999999997
2017-03-02,20.692083333333333
2017-03-03,19.57166666666667
2017-03-04,18.08875
2017-03-05,19.23125
2017-03-06,21.406666666666666
2017-03-07,26.810000000000002
2017-03-08,21.26125
2017-03-09,24.86708333333333
2017-03-10,26.398750000000003
2017-03-11,24.873333333333335
2017-03-12,23.346521739130434
2017-03-13,24.435000000000002
2017-03-14,23.004166666666666
2017-03-15,22.0125
2017-03-16,20.825416666666666
2017-03-17,20.671666666666667
2017-03-18,26.128333333333334
2017-03-19,21.262083333333333
2017-03-20,25.64375
2017-03-21,27.464583333333334
2017-03-22,28.104583333333334
2017-03-23,19.995416666666667
2017-03-24,21.485
2017-03-25,29.809583333333332
2017-03-26,23.72
2017-03-27,30.379166666666666
2017-03-28,23.292083333333334
2017-03-29,23.9225
2017-03-30,23.914583333333336
2017-03-31,21.875833333333333
2017-04-01,19.514166666666668
2017-04-02,25.543333333333333
2017-04-03,31.045416666666668
2017-04-04,26.967916666666667
2017-04-05,22.609166666666667
2017-04-06,27.015416666666667
2017-04-07,23.675833333333333
2017-04-08,22.372083333333332
2017-04-09,22.443749999999998
2017-04-10,26.53916666666667
2017-04-11,24.608333333333334
2017-04-12,25.12708333333333
2017-04-13,23.5
2017-04-14,22.135833333333334
2017-04-15,21.855
2017-04-16,23.700416666666666
2017-04-17,26.487083333333334
2017-04-18,25.65416666666667
2017-04-19,23.20625
2017-04-20,25.375833333333333
2017-04-21,25.52416666666667
2017-04-22,21.91541666666667
2017-04-23,22.730833333333333
2017-04-24,21.347083333333334
2017-04-25,22.529583333333335
2017-04-26,29.434166666666666
2017-04-27,22.362916666666667
2017-04-28,29.128333333333334
2017-04-29,27.668333333333333
2017-04-30,22.30541666666667
2017-05-01,26.42958333333333
2017-05-02,24.29625
2017-05-03,23.667916666666667
2017-05-04,23.426666666666666
2017-05-05,27.09958333333333
2017-05-06,23.905416666666667
2017-05-07,22.114166666666666
2017-05-08,23.52333333333333
2017-05-09,23.790000000000003
2017-05-10,24.60625
2017-05-11,26.345
2017-05-12,28.335416666666664
2017-05-13,27.425
2017-05-14,23.41875
2017-05-15,24.049583333333334
2017-05-16,21.963333333333335
2017-05-17,26.167083333333334
2017-05-18,25.30125
2017-05-19,26.13
2017-05-20,28.410833333333333
2017-05-21,25.532083333333333
2017-05-22,26.80541666666667
2017-05-23,26.087083333333336
2017-05-24,26.16333333333333
2017-05-25,24.034166666666668
2017-05-26,30.219583333333333
2017-05-27,29.216250000000002
2017-05-28,26.535
2017-05-29,24.407083333333333
2017-05-30,27.726249999999997
2017-05-31,27.645
2017-06-01,27.384583333333335
2017-06-02,26.257083333333338
2017-06-03,28.397916666666664
2017-06-04,26.41
2017-06-05,26.70958333333333
2017-06-06,26.747500000000002
2017-06-07,29.142916666666665
2017-06-08,28.607916666666668
2017-06-09,26.474166666666665
2017-06-10,24.668333333333333
2017-06-11,24.875833333333333
2017-06-12,27.087083333333336
2017-06-13,27.094166666666666
2017-06-14,30.995
2017-06-15,32.754583333333336
2017-06-16,31.73375
2017-06-17,29.345
2017-06-18,30.72
2017-06-19,36.302083333333336
2017-06-20,33.17041666666667
2017-06-21,28.574166666666667
2017-06-22,29.060833333333335
2017-06-23,33.09583333333333
2017-06-24,26.119583333333335
2017-06-25,29.24416666666667
2017-06-26,28.069999999999997
2017-06-27,27.645
2017-06-28,25.815833333333334
2017-06-29,26.959999999999997
2017-06-30,29.709166666666665
2017-07-01,31.63208333333333
2017-07-02,29.5275
2017-07-03,29.218333333333334
2017-07-04,28.165000000000003
2017-07-05,31.54041666666667
2017-07-06,32.045
2017-07-07,33.160833333333336
2017-07-08,33.05125
2017-07-09,30.517916666666668
2017-07-10,30.107916666666668
2017-07-11,26.936666666666667
2017-07-12,27.652083333333334
2017-07-13,31.335416666666664
2017-07-14,31.887916666666666
2017-07-15,30.863333333333333
2017-07-16,29.782916666666665
2017-07-17,29.050833333333333
2017-07-18,30.53333333333333
2017-07-19,32.44375
2017-07-20,33.88
2017-07-21,30.69
2017-07-22,30.97375
2017-07-23,31.203333333333333
2017-07-24,32.54875
2017-07-25,30.194999999999997
2017-07-26,28.237083333333334
2017-07-27,32.93541666666667
2017-07-28,55.178333333333335
2017-07-29,38.3575
2017-07-30,31.9475
2017-07-31,33.477916666666665
2017-08-01,28.75375
2017-08-02,28.62708333333333
2017-08-03,28.45958333333333
2017-08-04,27.84958333333333
2017-08-05,25.068749999999998
2017-08-06,27.25208333333333
2017-08-07,26.955416666666668
2017-08-08,25.45875
2017-08-09,26.902916666666666
2017-08-10,29.276666666666667
2017-08-11,33.38666666666666
2017-08-12,29.565
2017-08-13,28.41208333333333
2017-08-14,29.62708333333333
2017-08-15,27.81458333333333
2017-08-16,27.81125
2017-08-17,30.332083333333333
2017-08-18,32.80958333333333
2017-08-19,30.442083333333333
2017-08-20,28.150000000000002
2017-08-21,27.4525
2017-08-22,29.903333333333332
2017-08-23,29.507499999999997
2017-08-24,26.363333333333333
2017-08-25,26.330833333333334
2017-08-26,23.417916666666667
2017-08-27,21.691666666666666
2017-08-28,23.11375
2017-08-29,22.448333333333334
2017-08-30,25.5625
2017-08-31,29.271666666666665
2017-09-01,27.634583333333335
2017-09-02,25.541666666666668
2017-09-03,28.159583333333334
2017-09-04,27.84166666666667
2017-09-05,27.23125
2017-09-06,24.122500000000002
2017-09-07,21.69541666666667
2017-09-08,20.811666666666667
2017-09-09,22.088333333333335
2017-09-10,22.58791666666667
2017-09-11,24.862083333333334
2017-09-12,24.387083333333333
2017-09-13,25.051666666666666
2017-09-14,23.935000000000002
2017-09-15,23.485833333333332
2017-09-16,24.22458333333333
2017-09-17,26.234583333333333
2017-09-18,26.206666666666667
2017-09-19,25.803749999999997
2017-09-20,26.964166666666667
2017-09-21,25.43541666666667
2017-09-22,24.43625
2017-09-23,23.354583333333334
2017-09-24,23.63208333333333
2017-09-25,25.419166666666666
2017-09-26,24.733333333333334
2017-09-27,24.968333333333334
2017-09-28,25.839583333333334
2017-09-29,24.18375
2017-09-30,23.530416666666667
2017-10-01,23.625416666666666
2017-10-02,26.022499999999997
2017-10-03,27.832083333333333
2017-10-04,30.367500000000003
2017-10-05,29.935833333333335
2017-10-06,26.818749999999998
2017-10-07,28.90375
2017-10-08,28.856666666666666
2017-10-09,39.685833333333335
2017-10-10,23.77125
2017-10-11,23.375833333333333
2017-10-12,25.43166666666667
2017-10-13,30.170416666666668
2017-10-14,26.282083333333333
2017-10-15,21.853333333333335
2017-10-16,20.932083333333335
2017-10-17,20.16125
2017-10-18,20.345833333333335
2017-10-19,22.392083333333332
2017-10-20,21.165
2017-10-21,24.06458333333333
2017-10-22,22.16916666666667
2017-10-23,22.21166666666667
2017-10-24,21.524583333333336
2017-10-25,22.24
2017-10-26,18.736666666666668
2017-10-27,19.608333333333334
2017-10-28,24.13291666666667
2017-10-29,22.259583333333335
2017-10-30,20.160833333333333
2017-10-31,23.97458333333333
2017-11-01,20.883333333333333
2017-11-02,22.70625
2017-11-03,29.424583333333334
2017-11-04,23.42375
2017-11-05,25.97875
2017-11-06,36.278333333333336
2017-11-07,27.565833333333334
2017-11-08,25.674166666666665
2017-11-09,25.992083333333337
2017-11-10,24.733333333333334
2017-11-11,20.744583333333335
2017-11-12,24.629583333333333
2017-11-13,26.812916666666666
2017-11-14,22.329583333333332
2017-11-15,25.045833333333334
2017-11-16,22.99208333333333
2017-11-17,21.817916666666665
2017-11-18,20.176666666666666
2017-11-19,21.131249999999998
2017-11-20,21.6925
2017-11-21,20.968333333333334
2017-11-22,23.152916666666666
2017-11-23,21.77541666666667
2017-11-24,20.207083333333333
2017-11-25,18.515833333333333
2017-11-26,20.039583333333333
2017-11-27,16.2275
2017-11-28,15.9825
2017-11-29,22.000416666666666
2017-11-30,22.510833333333334
2017-12-01,19.660833333333333
2017-12-02,20.052916666666665
2017-12-03,18.054583333333333
2017-12-04,17.695
2017-12-05,19.127916666666668
2017-12-06,25.042083333333334
2017-12-07,25.014166666666668
2017-12-08,25.507916666666663
2017-12-09,22.852083333333336
2017-12-10,21.7175
2017-12-11,21.483333333333334
2017-12-12,19.493750000000002
2017-12-13,20.007083333333334
2017-12-14,21.14375
2017-12-15,21.71875
2017-12-16,18.144583333333333
2017-12-17,21.35875
2017-12-18,22.935833333333335
2017-12-19,20.319166666666664
2017-12-20,18.935416666666665
2017-12-21,17.350833333333334
2017-12-22,20.316666666666666
2017-12-23,19.21875
2017-12-24,19.44125
2017-12-25,19.315
2017-12-26,22.272499999999997
2017-12-27,24.000416666666666
2017-12-28,24.815416666666668
2017-12-29,22.727500000000003
2017-12-30,22.141666666666666
2017-12-31,22.782083333333333
2018-01-01,42.05166666666667
2018-01-02,85.23291666666667
2018-01-03,56.298333333333325
2018-01-04,52.221666666666664
2018-01-05,35.884166666666665
2018-01-06,22.84125
2018-01-07,17.263749999999998
2018-01-08,23.36916666666667
2018-01-09,20.816666666666666
2018-01-10,19.53375
2018-01-11,21.092916666666667
2018-01-12,28.547916666666666
2018-01-13,32.40416666666667
2018-01-14,27.93875
2018-01-15,25.307916666666667
2018-01-16,61.51125
2018-01-17,229.7775
2018-01-18,75.65458333333333
2018-01-19,28.764583333333334
2018-01-20,22.36916666666667
2018-01-21,18.390833333333333
2018-01-22,24.34166666666667
2018-01-23,26.274583333333336
2018-01-24,27.295
2018-01-25,23.839583333333334
2018-01-26,23.900000000000002
2018-01-27,28.0925
2018-01-28,29.059166666666666
2018-01-29,30.575416666666666
2018-01-30,24.45
2018-01-31,23.66875
2018-02-01,22.744583333333335
2018-02-02,23.772499999999997
2018-02-03,20.142083333333332
2018-02-04,21.125416666666666
2018-02-05,20.761666666666667
2018-02-06,23.030416666666667
2018-02-07,25.325
2018-02-08,25.100416666666664
2018-02-09,20.0625
2018-02-10,22.292916666666667
2018-02-11,25.845416666666665
2018-02-12,27.927916666666665
2018-02-13,24.313333333333333
2018-02-14,17.775833333333335
2018-02-15,16.568749999999998
2018-02-16,20.800416666666667
2018-02-17,21.000833333333333
2018-02-18,16.52375
2018-02-19,15.609583333333333
2018-02-20,18.789583333333333
2018-02-21,24.51
2018-02-22,28.73
2018-02-23,23.98875
2018-02-24,20.06375
2018-02-25,21.438333333333333
2018-02-26,23.743750000000002
2018-02-27,19.344166666666666
2018-02-28,18.01125
2018-03-01,19.982499999999998
2018-03-02,21.02
2018-03-03,18.0525
2018-03-04,17.517500000000002
2018-03-05,23.11125
2018-03-06,23.647499999999997
2018-03-07,25.868750000000002
2018-03-08,19.968333333333334
2018-03-09,18.848333333333333
2018-03-10,24.52291666666667
2018-03-11,18.773913043478263
2018-03-12,26.41
2018-03-13,26.538749999999997
2018-03-14,21.462500000000002
2018-03-15,14.959583333333333
2018-03-16,22.291666666666668
2018-03-17,27.04875
2018-03-18,22.421666666666667
2018-03-19,20.51125
2018-03-20,23.7975
2018-03-21,20.322083333333335
2018-03-22,18.760833333333334
2018-03-23,16.65791666666667
2018-03-24,26.300416666666667
2018-03-25,24.147499999999997
2018-03-26,23.763333333333335
2018-03-27,27.390416666666667
2018-03-28,25.6075
2018-03-29,24.32041666666667
2018-03-30,22.189999999999998
2018-03-31,17.238333333333333
2018-04-01,22.719583333333333
2018-04-02,22.27541666666667
2018-04-03,21.150000000000002
2018-04-04,23.07875
2018-04-05,22.407083333333333
2018-04-06,25.08125
2018-04-07,25.576666666666668
2018-04-08,23.676666666666666
2018-04-09,31.33
2018-04-10,25.217916666666667
2018-04-11,18.375833333333333
2018-04-12,18.335
2018-04-13,20.866666666666667
2018-04-14,18.155416666666667
2018-04-15,25.16416666666667
2018-04-16,18.57875
2018-04-17,20.2225
2018-04-18,26.408749999999998
2018-04-19,22.5175
2018-04-20,18.175416666666667
2018-04-21,21.044583333333332
2018-04-22,24.048333333333332
2018-04-23,26.676666666666666
2018-04-24,24.126666666666665
2018-04-25,24.151666666666667
2018-04-26,24.998333333333335
2018-04-27,26.925833333333333
2018-04-28,23.91625
2018-04-29,16.816666666666666
2018-04-30,17.3025
2018-05-01,17.5525
2018-05-02,21.199166666666667
2018-05-03,25.14708333333333
2018-05-04,24.649583333333336
2018-05-05,27.557083333333335
2018-05-06,25.97583333333333
2018-05-07,26.70375
2018-05-08,25.86125
2018-05-09,27.33458333333333
2018-05-10,23.50583333333333
2018-05-11,25.197916666666668
2018-05-12,26.814166666666665
2018-05-13,28.045833333333334
2018-05-14,30.737916666666667
2018-05-15,42.34125
2018-05-16,91.63541666666667
2018-05-17,51.46416666666667
2018-05-18,34.750416666666666
2018-05-19,31.36375
2018-05-20,31.34875
2018-05-21,32.03416666666667
2018-05-22,30.342916666666667
2018-05-23,31.488333333333333
2018-05-24,40.127916666666664
2018-05-25,52.069583333333334
2018-05-26,48.35916666666666
2018-05-27,35.114583333333336
2018-05-28,33.30041666666667
2018-05-29,45.80375
2018-05-30,44.44916666666666
2018-05-31,44.52125
2018-06-01,34.48375
2018-06-02,31.190416666666668
2018-06-03,28.383750000000003
2018-06-04,30.144583333333333
2018-06-05,34.85458333333333
2018-06-06,32.3175
2018-06-07,29.49625
2018-06-08,30.446250000000003
2018-06-09,30.629583333333333
2018-06-10,27.232916666666668
2018-06-11,32.92208333333333
2018-06-12,31.29625
2018-06-13,31.22666666666667
2018-06-14,28.774583333333336
2018-06-15,29.429999999999996
2018-06-16,26.22875
2018-06-17,29.33875
2018-06-18,30.22375
2018-06-19,27.037916666666664
2018-06-20,27.479583333333334
2018-06-21,38.83083333333334
2018-06-22,34.92791666666667
2018-06-23,27.54625
2018-06-24,25.136666666666667
2018-06-25,29.87708333333333
2018-06-26,29.986666666666668
2018-06-27,37.51958333333334
2018-06-28,29.355833333333333
2018-06-29,27.52125
2018-06-30,27.126666666666665
2018-07-01,32.705
2018-07-02,43.711666666666666
2018-07-03,41.32541666666666
2018-07-04,28.49083333333333
2018-07-05,31.062083333333334
2018-07-06,32.32875
2018-07-07,31.157916666666665
2018-07-08,29.5175
2018-07-09,30.374583333333334
2018-07-10,32.41958333333333
2018-07-11,30.02916666666667
2018-07-12,29.843333333333334
2018-07-13,31.620833333333334
2018-07-14,32.36291666666667
2018-07-15,34.59791666666667
2018-07-16,42.01541666666667
2018-07-17,118.21333333333332
2018-07-18,240.28083333333333
2018-07-19,205.76166666666666
2018-07-20,122.73708333333333
2018-07-21,234.49416666666664
2018-07-22,239.75166666666667
2018-07-23,272.97125
2018-07-24,86.49874999999999
2018-07-25,115.13583333333334
2018-07-26,91.57041666666667
2018-07-27,45.6575
2018-07-28,40.40833333333333
2018-07-29,40.45583333333333
2018-07-30,34.464166666666664
2018-07-31,29.204583333333332
2018-08-01,34.59708333333334
2018-08-02,34.06875
2018-08-03,29.851250000000004
2018-08-04,26.3075
2018-08-05,27.28333333333333
2018-08-06,30.426666666666666
2018-08-07,32.344166666666666
2018-08-08,33.68083333333333
2018-08-09,28.80541666666667
2018-08-10,28.435000000000002
2018-08-11,26.780833333333334
2018-08-12,26.114166666666666
2018-08-13,24.657083333333333
2018-08-14,24.890833333333333
2018-08-15,31.55333333333333
2018-08-16,33.86833333333333
2018-08-17,43.30375
2018-08-18,34.48416666666667
2018-08-19,31.85291666666667
2018-08-20,38.705
2018-08-21,42.8325
2018-08-22,36.579166666666666
2018-08-23,32.86666666666667
2018-08-24,31.969583333333333
2018-08-25,33.26541666666667
2018-08-26,29.87875
2018-08-27,28.818749999999998
2018-08-28,27.762916666666666
2018-08-29,35.145833333333336
2018-08-30,34.37708333333333
2018-08-31,30.540000000000003
2018-09-01,28.96625
2018-09-02,28.085416666666664
2018-09-03,25.572083333333335
2018-09-04,26.701666666666668
2018-09-05,27.993750000000002
2018-09-06,29.27208333333333
